"...1";"...2";"...3"
38,482;43,3089;365,682
28,3355;46,1753;368,8271
16,8557;51,4948;371,6814
45,7544;41,0962;364,2917
11,4033;43,7575;374,8411
34,851;41,3105;366,2387
18,2275;55,2128;371,8672
43,6407;52,5798;364,2585
32,699;34,7309;366,4914
17,1902;49,7234;371,6319
42,4771;36,0337;364,2538
18,3307;43,567;372,7858
24,0132;22,8997;374,8225
24,1976;25,7072;373,5292
36,1734;34,3816;365,0404
43,3969;48,9714;364,8877
21,3386;45,7827;371,2158
32,8727;49,773;367,1537
31,5202;25,5408;367,4357
30,7316;41,1068;367,549
10,7524;50,6167;374,2286
38,694;25,9884;364,8953
48,1926;40,1129;363,8773
23,5731;56,688;369,6799
32,0269;37,0172;366,722
21,3981;55,6631;370,2132
26,958;52,7677;367,9101
17,6075;47,8586;371,7469
41,359;32,9794;364,1333
37,1491;26,2836;365,0313
41,3278;50,3799;365,0843
21,7983;43,8579;371,4969
39,2046;33,8356;364,3994
38,9544;41,2991;365,3292
42,9036;38,6933;364,4214
13,2265;39,2798;375,9289
40,3765;30,2556;364,3267
35,8564;36,9014;365,3123
20,0911;26,9028;376,7603
39,4325;36,5165;364,5232
35,3595;26,1093;365,3033
21,6654;47,7996;370,4682
14,7387;36,5105;376,5398
33,279;44,8352;367,2056
27,9335;51,3514;367,8893
49,0527;42,1463;364,9936
28,5948;24,5456;369,9183
17,2001;30,1626;377,6887
41,748;28,1808;364,4501
10,8733;52,7365;374,423
38,4016;28,3664;364,7455
10,7351;46,1621;374,5718
33,3587;32,2937;366,2263
17,6769;37,2774;374,8248
28,8172;49,6748;368,1682
15,1801;34,8397;376,9516
36,2504;31,654;364,9093
18,9899;54,3564;370,9717
29,842;57,2685;367,591
28,058;36,8626;368,318
21,4132;36,0211;372,8298
14,0658;48,0839;373,0259
38,7762;48,5805;365,8251
34,225;48,2391;366,9463
42,1222;53,4519;364,4492
20,3535;51,2784;370,2722
18,7067;28,8593;377,0535
16,7093;31,7627;377,372
27,5108;30,4567;369,5022
37,5287;45,1078;366,0847
21,796;24,9008;376,1124
21,2515;29,9128;374,5852
38,0671;53,103;365,3146
25,6678;28,1386;371,4851
18,4294;35,6299;374,9165
33,5344;54,6545;366,0325
14,0085;37,9582;376,236
40,1856;27,9601;364,6898
32,0013;55,7589;366,566
23,2856;40,2147;371,1758
13,7656;50,0929;372,9558
32,0856;46,4505;367,5986
30,0452;42,8766;368,0826
32,8456;57,1472;366,7143
34,2054;43,1638;366,7095
30,7884;30,2749;367,5113
37,372;55,8655;365,1586
26,8357;40,7401;369,2759
24,0414;51,2337;368,9934
22,8938;32,1927;372,45
36,4923;54,2483;365,4138
27,4882;38,8578;368,7979
35,4468;39,194;365,7627
19,1108;41,5609;373,0581
35,509;56,7111;365,7953
36,1509;28,7585;365,0103
42,2504;31,1496;363,9087
43,2929;30,2377;363,9899
33,863;29,7653;365,9989
28,4449;28,2511;369,2134
39,6383;51,7845;365,2055
29,9093;32,5434;367,8748
46,3424;50,6799;364,8447
26,1441;42,4301;369,732
20,8478;49,5972;370,285
49,1839;47,1465;365,6772
19,7798;31,6893;375,1891
22,5396;41,9507;371,4173
26,0543;54,3037;368,2516
14,8409;43,4959;373,835
25,0036;55,7828;368,7834
44,759;32,8103;363,4394
22,6887;27,8928;374,0898
44,142;51,7632;364,3259
41,7507;45,2733;365,2955
41,5626;25,9898;364,2875
42,7279;41,1751;364,6958
28,8797;34,7422;367,9994
44,2636;33,5762;363,7439
42,6852;43,325;364,9935
39,399;39,0495;364,9362
16,8369;39,2256;374,6674
48,0068;49,0545;365,3681
22,4552;54,3725;369,5153
37,0691;50,0425;366,0685
43,7909;34,6888;364,0005
38,5706;30,987;364,377
19,7681;52,8748;370,446
26,6619;25,5805;371,3405
40,4899;47,0642;365,5439
30,8334;52,9826;366,8325
25,1681;34,5008;370,1765
29,5221;26,3542;368,8543
25,756;47,996;369,4357
21,9602;34,0025;372,7836
50,0576;44,9602;365,9367
13,6423;52,0817;373,0705
46,6938;43,2939;364,4321
24,5247;36,4568;370,5551
17,5889;45,7414;372,24
26,2347;32,5031;369,8575
24,7994;45,9979;370,124
24,8661;49,6221;369,1107
36,1678;46,7774;366,4871
20,7864;37,9102;372,9257
29,6094;54,311;367,0986
31,507;28,0365;367,2285
20,0104;39,6891;373,0126
19,1089;33,6773;375,0271
39,8694;55,0667;364,6144
44,7528;47,2433;364,8458
34,1828;52,75;366,1213
31,6809;51,2447;367,08
23,9671;38,3974;370,8573
23,3188;52,8181;369,123
24,3106;30,2596;371,9816
29,8364;48,088;368,2306
40,3201;26,1263;364,5401
31,3922;39,1741;367,0062
35,627;51,4232;366,1827
16,36;53,2946;371,9799
12,4461;41,3367;375,3702
41,3768;54,3032;364,4222
13,9818;45,8519;373,4579
46,7458;37,9156;363,6979
15,8407;41,1726;374,4094
29,2154;44,4807;368,5762
16,127;33,4147;377,0681
25,6492;22,7341;372,8496
13,8494;54,3276;373,6174
25,3815;44,1372;370,0149
17,7959;35,367;378,5649
31,9668;44,7804;372,8428
48,4983;37,8436;365,7733
44,422;26,842;369,1488
33,5719;24,4784;377,871
50,899;46,0835;369,6917
38,9361;47,283;369,6916
30,41;22,9909;376,9376
42,7262;53,8419;365,7082
31,4467;21,7778;376,0299
15,5233;34,4242;378,9108
27,8039;48,9498;372,0152
39,1217;35,372;378,3905
32,6964;38,0803;376,6061
25,1084;56,9011;370,4194
38,5944;44,1055;371,8205
41,0408;21,1193;375,5025
48,19;35,1352;369,3515
27,0693;54,8684;370,3583
25,747;33,294;379,4292
24,2895;45,0118;374,2399
34,8536;35,9361;377,8678
43,9074;36,7037;377,3348
36,8087;54,3447;367,0391
16,1789;40,2774;376,8604
23,4006;54,8052;371,6273
43,5299;44,5466;370,9128
29,5821;45,8242;372,9021
30,5266;34,5995;378,6879
36,476;40,459;374,7162
45,601;29,0938;369,4025
19,3629;33,4116;379,558
28,6992;57,0297;369,2453
47,4638;36,0201;365,0042
48,0021;44,8738;370,5815
44,0509;24,4045;372,8075
32,7433;27,1044;378,9112
25,812;21,4579;375,526
45,8731;50,1487;367,1
52,3706;43,4213;369,6046
15,7345;44,9122;375,6342
19,1325;47,9909;374,1687
36,7065;45,5085;371,2788
23,443;38,7619;376,7555
43,1686;50,8427;367,0755
15,4941;46,2809;375,3604
40,9176;52,0094;366,8973
36,1196;51,7589;368,1661
43,1468;38,9743;375,3783
26,2274;51,0151;371,7309
38,1661;38,3919;376,1019
21,3211;51,7479;372,8116
18,4084;55,2622;372,9346
49,4543;35,4063;374,103
38,3805;56,4533;366,0568
41,9337;23,3756;377,5157
43,6854;34,0485;379,6011
43,0208;24,5106;367,8786
17,1133;31,0057;379,0955
23,6277;34,5645;378,8337
32,665;57,1236;367,694
11,7602;44,9622;376,432
44,4601;25,9578;376,5025
38,6243;52,8323;367,0642
33,7913;43,7066;373,0561
13,9489;50,9129;374,8507
45,012;26,3641;373,9964
33,5436;22,4851;377,3029
44,7316;29,6398;365,3069
51,2084;41,4617;372,9585
34,3755;21,4133;376,1627
39,1419;21,1396;375,9759
34,3394;54,6303;367,7387
50,0007;43,2631;371,8147
51,4118;42,2855;367,3251
15,5792;54,4829;373,9199
10,9656;49,3986;375,9221
21,2619;56,2962;371,4688
51,3722;40,7023;369,741
24,1461;30,7911;380,3769
47,5373;32,3053;374,2598
23,5033;47,4475;373,5389
14,541;48,5914;375,0616
18,3858;28,3266;379,32
42,6023;22,8739;371,7044
45,2678;43,0278;372,0366
19,728;37,0185;377,7427
45,0753;53,136;365,8802
43,5009;47,9574;368,5834
10,3416;51,2135;375,777
35,7551;29,4685;380,2804
28,0869;36,2796;377,7842
39,9568;28,2309;379,7784
27,3408;46,831;372,9858
26,5918;38,0875;376,9053
34,2221;32,8111;379,7961
35,9486;56,9384;366,6366
39,1977;22,5941;376,8409
28,8538;32,0288;380,059
50,0525;38,2234;370,3392
19,8662;43,2757;375,3918
50,9254;48,6609;367,1931
40,8609;48,9948;368,3522
35,5001;42,2725;373,6321
40,3667;42,6601;372,6149
28,4156;42,8719;374,5442
20,4958;30,0459;379,7237
42,8889;22,1348;375,0263
19,9137;39,169;376,8661
49,5014;39,7248;365,873
12,5286;53,2444;374,9938
45,8785;29,181;374,2476
22,9537;49,5992;372,9869
27,291;40,58;375,7186
23,671;42,9714;375,0746
18,125;50,2589;373,892
26,8372;23,5994;376,8564
43,2584;26,4252;378,9632
16,9069;52,4363;373,7744
24,006;41,0912;375,7785
47,8376;39,4531;375,0437
41,3101;22,2398;376,0971
43,5431;29,9937;380,4764
41,5873;40,9688;373,8251
43,8374;23,6115;375,4338
48,3179;50,2956;366,8464
28,6565;52,8193;370,3407
29,9029;25,1877;377,5989
26,5574;29,4076;379,3896
15,8969;42,8871;376,134
31,172;29,7062;380,1923
19,9473;45,6317;374,6811
34,3406;46,6636;371,187
20,39;26,0354;378,3403
36,1621;48,5041;369,6794
47,6587;32,1191;377,534
20,9552;32,1468;380,1122
30,7294;50,7345;370,3682
28,1497;21,8228;375,3915
22,8224;23,7816;377,39
36,5893;26,377;378,8778
43,2415;26,394;365,4512
36,9655;23,9509;377,6611
53,0748;45,7668;367,9114
46,8127;41,4509;373,3604
31,1904;42,0647;374,5101
45,8563;32,824;364,6823
16,0518;37,7434;377,7146
39,2167;32,0703;380,5436
19,8902;41,2787;376,0947
36,3994;22,3864;376,8012
22,6939;28,3945;378,8991
27,4542;44,1411;374,114
30,6993;54,8298;368,9844
16,3375;32,5055;378,9816
40,3223;54,9564;365,6086
24,5278;52,96;371,6872
31,2349;40,1376;375,5687
38,6911;50,1102;368,2031
46,0596;46,8267;369,0996
45,54;29,1987;377,347
35,1013;49,969;369,2555
41,4448;45,9494;370,1191
28,5865;27,6293;378,1168
20,0758;53,7174;372,7202
46,6841;32,0531;368,9783
47,796;36,7058;377,268
31,6572;47,4443;371,5397
25,084;26,1421;377,7329
13,8964;35,8649;378,556
48,6294;47,5958;368,33
36,9125;20,9258;376,1946
51,1211;38,2882;373,2427
32,6104;52,6023;368,9998
12,2653;42,1959;376,8694
13,2373;39,1931;377,5254
22,2248;36,0803;378,0853
32,4245;48,7182;370,689
39,9503;24,9913;378,3318
11,6342;47,3977;376,0421
24,8471;21,2758;374,4561
26,2667;22,3547;372,5526
27,9677;23,4186;370,855
29,6753;24,2178;369,3665
31,1408;24,696;367,9223
32,6819;24,9927;366,8024
34,2816;25,0724;366,166
35,7588;25,0648;365,8064
36,9834;25,0893;365,5334
38,1954;25,1411;365,2517
39,1664;25,1263;365,003
40,0895;25,0527;364,7848
40,9396;25,0427;364,6479
41,7192;25,1567;364,5976
42,315;25,291;364,5866
24,9117;21,2502;374,481
26,705;21,4537;374,1979
28,6362;21,5459;374,4011
30,5793;21,5181;375,0859
32,5376;21,1783;375,6389
34,3791;21,0132;375,826
36,0002;20,5806;376,0253
37,5046;20,3951;376,0309
38,9401;20,5985;375,8409
40,3408;20,6976;375,658
41,5219;20,8893;374,96
42,2027;21,3758;373,2855
42,4343;22,7184;370,3622
42,7233;23,9979;367,5272
42,3436;25,2637;364,6721
24,845;21,2274;374,4865
23,8541;21,6496;375,7138
22,049;22,8843;377,0877
20,1373;24,4068;377,8851
18,3821;25,9646;378,5764
17,181;27,666;378,838
16,3607;29,3725;378,6999
15,6412;31,0258;378,4518
14,9138;32,4822;378,2793
14,1435;33,8303;378,1235
13,3996;35,1527;377,9297
12,8184;36,5185;377,6522
12,3913;37,8123;377,3156
11,8474;39,3652;376,8211
11,2053;41,0615;376,1757
10,5751;43,0523;375,4463
10,1904;45,0963;375,1578
9,8619;46,8216;375,1358
9,4885;48,3845;375,1245
9,3185;49,9645;375,1145
9,5988;51,7386;375,143
10,6169;53,5612;375,2499
12,7662;54,9725;374,728
15,2731;55,3009;373,5822
17,9149;55,5152;372,391
20,5068;56,0753;371,1675
23,2878;56,7708;370,088
26,0677;57,4084;369,258
28,7675;57,8319;368,3951
31,5564;57,965;367,659
34,3126;57,833;366,971
36,5978;57,6156;366,0675
38,1691;57,2162;365,3704
39,4178;56,3874;364,9295
40,7045;55,4173;364,5613
42,154;54,7735;364,1797
43,7351;54,1662;364,1357
45,135;53,3709;364,6657
46,2532;52,5295;365,2756
47,6383;51,3844;365,9309
49,3101;50,2422;366,3739
51,2214;49,132;366,4921
52,7741;47,3071;366,6745
52,6558;45,0582;366,9553
51,3926;43,0763;366,3042
50,0766;41,5884;365,2616
49,0375;40,3119;364,4098
48,1752;39,0455;363,846
47,3137;37,4047;363,577
46,4648;35,4524;363,5581
45,5056;33,1312;363,5486
44,6472;30,8903;363,6535
43,9197;28,8957;364,1014
43,116;26,9295;364,4968
42,3648;25,2962;364,6387
