"...1";"...2";"...3"
20,2739;11,5778;341,3899
28,1927;24,1262;342,8266
29,2803;18,0498;343,8507
-17,3053;32,7522;340,8201
18,9329;6,3111;341,3786
18,4745;17,9094;340,6527
-28,1703;18,3968;344,4901
23,0079;15,5531;342,0691
6,8168;4,1567;339,1597
12,7518;35,4511;339,4057
-20,4964;32,3552;341,2812
26,5647;32,2443;341,3395
26,9389;37,5535;341,0888
40,9158;22,0693;347,1247
-13,3672;4,9492;342,8633
-33,3864;25,9103;343,5399
18,6637;2,7864;342,0891
1,2587;36,684;339,1258
14,1475;5,0637;339,9202
-6,827;34,7969;339,4865
9,1366;12,4036;338,9998
-13,8816;32,2542;340,2214
26,6899;36,3954;341,1149
-23,8574;32,3406;341,5852
13,8428;9,8418;339,4281
16,7444;38,252;340,7006
32,7149;43,367;340,4175
5,4833;23,9756;338,7107
-9,7183;29,468;339,687
1,3897;35,5128;338,7077
40,4421;33,8823;344,2832
33,6704;34,8234;342,4771
51,7058;37,2573;345,0033
15,2068;37,1092;340,501
-29,8868;22,475;344,2945
-31,5463;28,9277;342,1903
-4,737;14,371;340,5271
32,7903;30,8677;342,8525
-25,975;14,3788;344,4192
-21,0548;20,8708;342,6744
44,8706;38,3458;343,861
-12,5573;13,3464;342,7684
-16,6397;31,4506;340,6851
36,3567;39,5909;342,5427
-18,9512;32,4605;341,1407
16,3001;3,7197;340,9167
34,145;41,2349;341,6209
2,0005;32,0493;338,552
3,2759;36,1898;338,7589
27,4272;33,9164;341,3408
18,261;31,5353;339,8894
35,7028;43,4358;340,1714
25,0955;29,8548;341,4068
1,6481;11,3577;339,438
41,532;38,4897;343,4912
9,0828;30,8595;339,0598
20,7729;37,2734;340,9082
-12,7585;22,0754;340,8369
41,449;38,6148;343,5448
7,264;27,8813;338,8561
20,6441;22,2493;340,944
-2,5412;33,2745;338,966
38,4087;40,8283;341,9032
11,0241;6,4541;339,2289
22,2602;6,7617;342,5868
23,1816;4,8091;343,2576
7,3154;8,7433;338,7608
-6,1435;10,5516;341,7799
46,7123;36,1754;344,1532
2,9256;15,3097;339,2215
52,3386;32,4691;346,9253
11,0506;32,6156;339,3398
14,0758;36,3648;339,831
46,8084;28,6059;347,5661
-22,2757;25,3131;342,4808
4,0948;33,1034;338,6093
26,2595;39,219;341,4774
-5,3631;34,0981;339,2277
26,4989;40,1258;341,7682
27,7499;7,4968;344,4847
-20,1526;16,5866;343,1311
52,4431;34,2726;345,8089
37,5339;29,3378;344,6073
14,8494;0,0104;341,1685
32,0498;22,3177;344,2125
4,1891;19,6515;338,9605
26,9865;9,5412;343,9064
35,273;25,9916;344,4425
25,6737;19,8601;342,438
-11,2772;32,7059;339,8191
49,8901;30,5612;347,4788
21,5659;38,5277;341,2922
40,5769;35,6297;343,9282
26,8696;11,5686;343,6409
16,9562;7,9314;340,5468
16,1847;37,6864;340,7041
-14,5598;8,8859;342,839
39,489;31,9245;344,6248
32,2412;38,8094;342,1414
-3,5012;22,9375;339,483
-7,3631;6,8476;342,3966
19,3726;35,4118;340,6373
-11,9777;26,0194;340,3144
44,4734;26,2252;347,7737
5,3671;36,8889;339,0401
38,9612;24,5613;345,966
-2,2879;26,9032;338,9168
3,3192;34,8691;338,3923
-4,387;18,7142;339,8924
15,0014;34,6015;339,7014
20,2278;36,3806;340,8364
33,859;33,1073;342,7182
-7,1965;31,6062;339,2824
30,7921;39,7883;341,7051
0,0509;7,9282;339,9538
-4,8022;32,6049;339,0797
-19,7875;29,021;341,484
46,8905;38,1174;344,3582
43,7918;30,3047;345,9807
37,8289;38,4902;342,92
32,8723;37,5092;342,33
-0,156;30,094;338,6837
21,2052;37,9685;341,0062
-12,5352;17,5268;341,2049
26,4309;35,3285;341,1125
13,8387;1,7091;340,7036
14,4167;25,1524;339,4726
39,9208;37,2954;343,5025
11,3648;37,6237;339,9774
-14,0625;33,2483;340,3331
50,4651;38,542;344,9355
-1,8337;34,8197;338,9482
34,8497;15,2959;346,0145
-8,8625;33,2536;339,5203
19,6845;33,2078;340,2744
-27,1116;31,8699;341,6055
-20,9671;6,6973;343,5897
8,1623;37,7917;339,5057
12,8283;33,691;339,42
-18,4691;30,6486;346,5154
23,6142;33,9186;354,2261
35,1772;15,5043;349,4979
16,0808;-1,141;349,4024
-10,2831;-0,6763;356,0608
45,8912;28,8372;355,2774
40,5662;36,0973;357,0001
-16,2394;1,6337;350,6098
52,3028;39,5705;347,0168
-17,4008;-0,3716;350,1142
-24,8787;31,6353;343,7691
23,146;35,6014;349,7591
13,1837;16,1658;365,4849
8,541;27,6892;358,8553
27,0368;41,2344;343,0876
31,891;32,4122;357,7632
-1,5778;-5,5556;354,6966
27,9156;12,7119;352,2943
27,6169;39,3586;344,7309
-10,3011;24,0492;350,8485
11,9846;33,0221;349,9609
7,2779;21,1025;363,2527
21,5126;16,8589;365,8021
39,8661;40,4869;346,5776
-10,3175;32,1196;344,7602
22,8053;38,2832;344,4654
38,9993;31,934;360,2981
21,3977;34,6969;352,3535
-1,463;22,0252;357,5395
20,519;29,1356;360,7054
19,4752;2,9705;350,3527
-20,9308;29,5119;347,5945
31,243;43,1095;342,7446
32,6262;12,509;348,0258
43,3572;30,7725;359,6966
10,1402;-3,2769;353,1312
-7,49;4,645;356,1456
-23,3727;6,301;346,3509
53,5036;34,0239;353,0623
42,3754;25,2754;354,5943
-1,4046;33,5734;344,601
8,4146;34,4286;346,4307
32,6754;33,9129;356,352
-2,5543;31,2941;348,954
53,4958;36,9039;353,0151
0,3952;33,2875;345,6163
48,4839;40,7536;349,9187
38,4717;39,3543;350,3924
25,6263;21,8125;364,7776
22,4019;36,2974;347,012
17,9306;23,3603;365,6806
16,3252;36,8521;345,4223
16,6053;39,0204;341,7401
25,0452;14,6793;357,8253
41,5672;39,0879;344,3731
4,7273;-5,7523;359,6122
16,9495;10,7679;365,9836
10,9598;-2,5354;345,0835
-33,4335;28,0721;346,3098
-11,8105;28,0897;350,3692
36,0915;44,5642;342,9849
-7,6436;34,1678;341,2411
11,8866;-2,2133;359,5873
43,2903;40,6939;348,4356
23,8733;32,7879;354,591
3,7494;35,7158;342,9992
13,9081;-1,572;356,2663
-13,0329;-2,5015;354,1383
22,7126;2,2757;346,1604
35,9536;24,0728;358,8929
-13,602;-2,9622;353,6411
-4,9448;-6,2952;357,2594
37,0669;40,5061;346,5347
39,7772;27,8804;359,1809
43,2571;22,3849;351,1538
10,9749;38,0601;341,8055
-3,7307;34,9366;341,0137
21,7701;39,6784;343,1325
37,7446;21,448;354,2976
-16,8719;20,8558;348,1171
19,718;9,3167;356,9805
14,3911;34,492;348,8105
1,9566;34,508;344,1668
-32,9968;22,3483;346,1736
6,0546;-3,5031;349,6703
36,7356;29,0635;360,9608
-11,5065;30,4848;347,8917
55,3345;36,0533;347,8417
48,9761;34,4327;358,8651
-2,1657;35,3386;340,8146
-0,4155;6,9756;361,4318
-1,6557;27,8661;354,4227
3,973;2,0507;365,4997
19,9167;33,9931;351,2278
0,1417;30,5314;351,4963
1,7482;14,6695;360,8921
39,4079;42,6156;342,2402
-2,8415;-6,8208;358,7374
-6,8471;17,7623;353,0745
32,6535;18,0058;354,1576
2,3123;32,2067;348,3386
51,2067;29,5521;350,5
46,5748;37,4988;355,8508
23,0152;31,4108;356,6671
31,0007;30,451;360,1376
13,7503;32,465;351,2369
-26,7663;23,0751;346,6248
3,9627;-5,2631;354,9966
-6,5352;31,2338;347,5909
38,8821;18,225;350,0646
4,3442;36,702;341,4757
16,6808;3,3216;356,9524
16,0761;35,9695;347,5047
6,8061;31,8838;350,6877
7,0325;32,5854;349,1639
9,7586;35,8618;344,9864
-19,7131;6,9634;347,5097
8,8611;-1,9247;363,1135
10,5526;36,9264;343,7346
3,4525;32,0793;349,0286
28,7617;21,228;360,7929
1,295;-6,2067;357,0317
12,6975;4,4154;365,6659
29,9292;26,1937;363,4243
7,8288;-4,955;357,0451
53,9729;31,7883;350,4262
27,9081;37,9462;346,231
-13,9731;4,5905;351,2621
-14,2829;15,1558;349,5087
-5,1913;33,2903;344,2748
-5,8171;11,2183;355,048
6,4092;33,1564;347,7319
31,3135;35,2175;354,3923
-29,725;16,9348;346,1277
37,5316;36,9323;353,8827
18,2962;9,6231;361,8928
-21,6865;26,665;347,1161
28,6894;38,3502;348,679
-20,7236;3,2932;346,9564
-26,2552;12,0955;346,5208
-4,002;-0,0678;361,5509
16,2738;-2,5033;343,6223
-5,2334;-6,7011;358,4304
47,6104;27,0835;351,2724
33,4765;25,2328;361,1782
15,905;32,3136;353,2192
27,9477;7,2965;346,6725
-16,1782;31,4389;344,8433
8,0853;9,254;365,2175
-1,9414;31,9906;347,7196
-9,1406;-5,4368;357,4761
-23,8137;17,2418;346,8477
15,1697;32,6667;351,2258
32,0689;40,9219;345,4931
-29,6696;31,3534;344,2386
46,5093;39,3856;345,7725
22,2798;37,1778;345,5125
11,5176;30,2662;353,911
42,9382;38,9475;353,1335
47,3786;32,964;358,7813
14,9604;3,2461;361,2496
36,2389;37,6352;351,6436
40,512;34,2793;359,8106
-13,1141;9,5899;350,7128
17,0157;37,2028;343,9281
23,51;7,7779;350,9146
22,7336;15,9614;361,5492
27,8646;35,7114;353,0973
-21,0985;11,4893;347,2262
-23,8931;31,7479;343,5325
49,1794;31,3596;354,9273
-9,9814;-4,6978;358,0184
30,6897;19,5776;358,3259
33,3449;39,4809;348,086
-13,0177;33,1837;341,7774
-18,122;32,3208;342,7011
-10,3085;30,0888;349,1871
30,662;37,021;352,5351
1,4803;-6,1645;361,6303
-4,7224;34,6509;341,2235
-25,4613;6,325;345,3381
-21,3283;5,5064;343,6011
-16,9682;4,219;343,2996
-12,7339;3,1289;342,8755
-8,6894;3,8354;342,7747
-2,552;4,6877;341,1681
3,3612;3,3284;339,2542
4,6751;3,2103;339,2536
6,5793;3,0643;339,3607
8,6732;2,6813;339,4958
10,3608;1,9895;339,6728
11,637;1,1085;339,9624
12,5538;0,224;340,3082
13,1301;-0,4039;340,5655
13,1351;-0,4094;340,5677
-25,4204;6,2879;345,3898
-23,1364;4,312;346,041
-20,8804;2,6997;346,7747
-18,6891;0,4975;348,3255
-16,4635;-2,0453;350,7624
-14,0337;-2,5131;353,3717
-11,378;-3,6233;356,2127
-9,0577;-5,4;357,368
-5,8124;-6,1802;356,3034
-3,5454;-5,5941;354,3638
-1,5619;-5,1286;352,7002
1,9112;-4,5761;350,7219
6,1157;-3,4022;347,4908
9,78;-1,9334;344,0255
13,0197;-0,4561;340,651
-25,5114;6,3774;345,3058
-25,7578;8,7863;345,6441
-27,5544;12,3471;345,5091
-30,7588;15,4389;345,4584
-33,3485;18,9233;345,4707
-35,3137;22,4864;345,104
-36,9109;25,713;344,4554
-37,1141;29,2923;342,9254
-32,2107;32,4183;341,5571
-28,5319;32,3999;341,6894
-26,1372;32,3319;341,7165
-24,4241;32,3846;341,695
-22,7658;32,481;341,6285
-20,3257;32,6546;341,4332
-17,1647;33,0177;341,0386
-13,2229;33,7209;340,4651
-9,805;34,4409;340,0338
-7,8278;34,9004;339,8256
-6,8999;35,1287;339,7413
-5,4284;35,5095;339,6291
-2,5259;36,2645;339,5045
1,7127;37,0594;339,5706
6,561;38,0052;339,7458
11,7079;38,7319;340,5087
16,5635;40,085;341,0137
21,1285;40,3612;342,4711
25,6136;41,1539;342,5734
28,7239;43,2211;341,4701
32,0878;44,116;340,5802
35,2253;44,4413;340,1409
37,574;45,1419;339,4754
40,9504;42,5219;341,4884
41,0202;39,7493;343,3
44,3597;37,5322;343,6224
48,0337;37,8397;344,7155
51,3358;38,1061;344,9443
53,7891;37,3913;344,7955
55,4752;35,6556;345,9146
55,7754;34,0692;346,9353
55,1992;32,3743;347,7667
54,0617;30,8426;348,3712
52,2879;29,2957;348,85
50,0079;27,7757;349,0664
47,5782;25,8299;349,075
45,6912;23,1675;349,0618
43,5429;20,482;348,8719
41,2008;18,2617;348,5892
38,5882;16,0347;348,1798
35,6576;13,5489;347,3982
32,607;10,6581;346,3952
29,287;7,1313;345,6111
25,8723;3,621;345,0319
22,2712;0,2619;344,649
17,5458;-1,8996;343,095
13,1044;-0,3964;340,5589
