"...1";"...2";"...3"
-3,4532;22,5315;371,0133
-1,0137;25,4674;370,6363
14,4097;32,6365;369,5416
20,8387;50,9669;371,5964
-1,1142;58,0633;372,2349
10,5042;57,3604;371,8071
6,6102;22,8147;367,7266
9,4646;45,0243;371,8043
-11,3122;69,9548;370,4885
17,6772;19,8943;371,0689
26,824;34,8698;373,8908
1,1829;76,5912;371,2613
10,5561;37,7424;370,1077
-0,5521;75,6339;371,0487
3,9745;65,3135;371,6028
-4,8457;62,9875;371,1676
20,0996;28,6532;372,4651
14,704;21,3358;370,4173
19,0275;53,8065;371,6511
-0,1265;55,2001;372,4265
17,1921;30,869;371,5053
16,422;41,5738;371,0202
20,2582;35,8626;371,4178
-7,946;54,47;373,1354
19,7122;25,4114;371,9767
14,1073;36,1669;369,5096
-2,5439;28,7975;371,307
17,3571;34,2219;370,5104
11,9855;22,3985;368,66
-0,8356;60,7668;372,049
-5,209;48,9822;372,7935
11,1876;49,9701;371,7178
5,3283;62,3717;371,8827
25,5596;38,7145;372,9416
2,8544;21,776;368,9626
-2,3403;35,3661;371,6712
23,1594;21,3103;373,1709
-9,5814;72,4796;370,9247
16,7287;23,8467;370,9824
-11,3942;63,4083;369,5689
11,1102;31,073;368,27
-2,583;48,3232;372,4406
6,2874;59,4263;371,8043
-3,9755;45,5652;371,9685
14,3842;29,1865;369,6775
-2,919;74,0457;370,9428
4,5681;70,198;371,5902
7,0748;39,2184;370,8997
1,0217;42,4862;371,668
-8,5119;64,9727;369,7139
16,385;52,7043;371,5441
11,974;54,5668;371,7315
19,4046;57,3542;371,9816
-2,2581;67,1585;370,5396
-2,011;32,2566;371,4841
-2,3112;38,5258;371,6887
4,4742;30,2808;369,188
14,9731;48,2186;371,7032
-3,0626;25,6658;371,1687
-0,3729;32,1667;371,1626
15,3886;59,0742;371,8172
1,6406;27,8202;369,9415
-1,2965;44,4004;371,7973
10,1215;63,7109;371,9663
-6,6446;51,7912;373,1564
20,0791;22,2013;371,8496
7,8913;66,2695;371,578
2,2859;48,8819;372,374
-9,1161;68,6434;369,8689
10,058;53,0929;371,8022
8,5011;48,564;371,9715
7,2243;67,5358;371,6255
12,1939;46,7071;371,9316
7,796;29,1541;368,2161
13,7532;63,2321;371,943
5,8769;46,951;372,0237
1,3954;64,7244;371,4889
1,5779;34,6378;371,046
13,5345;61,4948;371,8102
6,637;43,0001;371,574
13,6236;39,6743;370,4388
-2,4794;53,8042;372,6698
10,8593;65,2743;371,8092
13,3415;25,44;369,8553
22,6745;25,3798;373,0206
25,3805;23,1118;374,2649
10,9035;27,8845;367,4762
4,4783;27,0892;368,7705
17,1756;56,4593;371,7704
7,561;32,3674;368,9685
23,8449;51,8733;371,887
4,6947;50,4523;372,2307
-1,6571;63,995;371,3042
25,0424;45,8126;372,0603
-0,4214;35,9411;371,5376
1,0279;52,2156;372,3892
2,912;68,5828;371,1216
-7,2438;58,5646;372,4816
2,0456;72,3325;371,2567
27,7185;24,4241;375,4757
-0,6448;28,7119;370,8272
22,0289;54,2236;371,9178
18,657;46,4437;371,7987
24,2525;17,4692;373,4923
19,6407;39,8696;370,9012
7,3607;35,6723;369,9688
25,3221;26,8632;374,1432
19,316;43,1083;371,7438
17,0938;37,9896;370,0829
-3,9749;51,966;372,8998
24,8092;48,7553;372,0409
-0,0178;71,5513;370,8483
14,7278;55,4976;371,706
23,0091;29,4108;373,3041
16,709;27,3752;371,488
-2,727;70,472;370,4192
1,092;24,1835;369,8201
17,8538;49,692;371,5338
7,8374;63,0529;371,894
4,0456;36,9831;370,8377
4,5482;24,3085;368,499
3,4267;58,6437;371,9152
1,3149;38,2776;371,5256
25,6543;42,8141;372,2674
-8,2164;71,4003;370,7443
22,8759;41,3541;371,9616
3,7623;40,7026;371,5416
-4,7495;59,906;372,1603
4,2184;33,5494;369,8908
2,648;56,3898;372,1663
2,335;61,6905;371,9453
13,9149;51,4537;371,5461
0,1987;46,7924;372,1167
6,1932;65,8532;371,7208
7,7523;26,134;367,5819
-0,9689;50,583;372,5937
-0,5633;40,0723;371,6642
16,9314;61,1405;372,0457
21,572;47,8565;371,7795
11,3208;60,7642;371,75
8,9752;60,0961;371,736
3,2766;44,8669;371,7726
0,5692;67,9597;370,8143
1,6389;31,1342;370,4475
7,6591;56,5804;371,9038
21,0491;19,0941;372,3628
10,1747;41,3462;371,0278
13,0225;58,1554;371,7701
-5,4791;72,7497;370,8387
-8,7908;57,4198;372,7908
18,5408;59,097;372,1105
-8,294;61,6174;370,9467
27,0646;31,272;374,4704
-5,828;55,2709;372,8454
7,3575;51,7582;371,9957
-2,7101;42,0701;371,7156
-1,9352;20,8322;370,4876
-7,0184;74,8475;370,7443
3,5897;53,5255;372,1675
-5,7946;47,328;378,3382
3,302;53,2894;378,603
27,3829;30,702;377,0288
22,4257;19,2152;377,1213
-0,3558;22,3276;378,4923
22,2648;44,4143;376,8365
9,6098;53,4527;377,0371
-3,2865;19,5722;377,1473
18,0355;57,8274;373,4154
-2,1275;16,3599;375,9548
-5,2748;45,4028;374,6201
-1,3933;61,3614;374,8518
7,3637;34,9346;383,2514
4,769;41,0335;386,4032
0,7813;75,729;372,1648
9,5231;49,0159;379,6737
13,0838;16,1518;376,5991
23,4103;29,0544;378,8472
0,2485;70,5871;372,729
-3,2632;36,6201;384,2535
-4,9686;57,2361;376,5542
4,7248;36,7876;385,1008
11,2052;35,9643;382,0134
8,5913;62,6501;373,1267
-8,8596;54,9116;376,4517
-1,8292;73,4163;373,1074
13,5928;47,35;379,2586
0,5365;55,9881;377,3121
1,1221;35,9357;386,5461
7,9419;43,7417;383,7179
22,2335;22,5919;377,8411
-4,4097;42,9387;379,9758
2,3417;72,3229;372,0358
28,1063;27,8485;377,1139
17,3479;45,4403;378,5799
18,5688;17,9746;378,4128
-0,7644;24,8421;381,5796
-5,1893;19,954;372,4999
19,8026;52,3651;374,5525
23,3659;40,6462;377,0495
-11,4505;60,7981;374,3844
-8,8328;65,0122;375,2931
7,7701;52,0578;378,3474
-3,0673;49,6805;381,8178
16,1881;54,893;375,0017
-12,7196;64,0437;374,854
13,5651;57,5008;374,3596
5,7654;60,6987;374,1012
11,9951;39,0311;382,7813
-2,0938;65,2989;373,9819
8,4582;39,512;384,3583
-5,3937;69,2883;373,9824
-4,756;77,6922;372,3258
18,7854;31,316;380,1425
12,8121;63,6302;372,3632
10,2551;21,8013;379,8689
10,336;32,3572;382,2986
23,6995;15,3929;376,636
-3,3993;37,5511;374,0221
-3,7783;40,9537;383,5355
4,7567;68,6436;372,0103
-11,7426;61,5579;371,447
13,8111;23,2236;381,3401
10,6012;59,8753;373,7959
5,3776;50,7403;379,9132
-11,3217;70,8711;373,2863
17,3897;21,2243;379,6437
-0,2672;19,1775;376,8156
26,6533;20,7999;376,6147
19,4434;38,5868;380,0282
1,4268;16,4321;375,6408
9,3031;16,8584;376,1177
4,9373;64,9244;372,8126
18,5707;41,8474;379,6385
26,3388;38,294;375,0581
-7,136;75,831;372,155
-13,3413;68,7362;371,6069
-1,5303;77,6621;372,7742
23,6215;36,5889;377,9834
-3,2147;33,2972;381,7803
18,2782;27,7122;379,8354
-5,2983;61,2971;374,8082
-13,1848;68,386;374,0489
-3,6391;32,109;373,8615
19,6212;14,9889;377,3765
14,8479;43,9614;380,583
-5,4253;49,5086;380,2151
20,7762;55,5723;373,0447
14,3153;51,9764;376,6695
-11,612;70,7102;372,0373
2,3748;27,8741;383,1222
0,9367;40,2875;387,7028
5,9625;26,4337;382,4846
-2,0642;58,634;375,8704
-0,1945;46,0381;385,0765
2,3645;32,1874;384,4799
8,8364;65,8078;372,272
7,2503;20,1171;377,579
-2,4533;32,4544;384,8327
23,4183;32,6555;379,0914
-9,1336;57,3258;377,2234
25,9239;47,1773;373,7121
11,2917;54,651;376,023
7,2008;47,3283;381,606
10,9975;45,7206;381,1173
0,578;52,3848;379,9919
-3,1165;33,8139;377,8182
15,248;17,3312;378,0252
-6,6404;52,1166;379,4745
27,0104;33,8401;376,0586
-9,6049;73,48;372,3947
17,7444;24,438;380,3538
-5,1655;65,0643;374,0095
0,2836;49,6878;382,1682
-4,6434;54,7914;378,2958
-8,5174;68,8059;374,2726
-5,0273;21,9628;375,6899
10,1047;24,9975;382,1307
-7,9564;72,1738;373,0949
-3,4407;52,2603;379,9416
15,7729;37,2806;380,8128
11,3719;18,9261;377,8404
9,8538;28,51;382,4485
11,9132;42,5843;382,8152
14,0315;19,7934;379,7255
24,2076;50,7725;373,6651
0,4002;66,3155;373,2467
-3,5252;22,5976;379,1743
-3,8689;29,5132;381,7135
-10,4559;57,74;375,1869
-0,992;28,1943;384,0955
-8,9406;60,726;375,8753
5,2095;54,7985;377,19
-4,2638;27,6249;373,757
6,6151;56,3827;376,0093
14,1111;30,1307;381,2062
-3,1206;38,0723;380,0433
1,1906;62,2188;374,096
-4,5887;17,4141;374,1132
-4,7024;23,9127;373,3777
2,6927;24,7115;380,5594
25,9646;17,1288;375,4481
3,4703;21,9883;378,2821
26,0743;43,3608;374,1957
15,9509;40,5145;381,7088
3,4983;49,4144;381,4281
27,6847;24,221;376,9249
-7,6285;51,5815;376,8265
6,0721;30,5912;383,2867
-8,148;54,5482;378,4341
3,4758;19,2292;376,6874
-3,8044;29,3368;378,4248
-1,1015;54,4855;378,1187
2,3635;67,6025;372,6675
-3,9089;41,236;374,3614
15,2601;61,0388;372,8049
-2,378;69,3783;373,4918
3,9019;45,8376;383,9244
8,7526;57,1817;375,2042
16,8072;49,1811;377,2651
13,6777;26,5468;380,9562
4,5021;59,1001;374,9296
11,9863;50,437;378,0631
-4,5304;26,1935;380,7337
-4,9094;73,5605;373,4289
23,1644;25,6196;378,5249
14,8987;34,0069;381,2163
1,9821;57,3001;376,2111
-4,6605;25,3212;377,9714
-7,4517;49,1787;374,9612
21,1719;47,8401;375,6801
5,289;16,7393;375,6506
19,3813;34,6612;380,0256
3,1019;63,5437;373,4311
-10,6276;58,2502;373,1503
-9,3814;54,6754;374,5109
-5,1606;45,7587;382,1977
2,0962;58,8075;375,3756
6,5757;23,6083;380,1626
-13,2694;65,4799;371,1392
-4,7731;19,3275;370,888
-1,5646;19,6777;370,2075
1,3133;20,2794;369,1965
3,7698;20,8757;368,4828
5,9121;21,4892;367,7794
7,8992;21,8853;367,2238
10,2649;21,5233;367,5428
12,0457;20,4032;369,3
14,2976;19,1425;370,8493
16,7748;18,5903;371,084
18,9934;18,1014;371,8605
21,0305;17,3225;372,5816
22,9949;16,5095;373,17
24,8396;16,0094;373,8155
25,9521;15,7777;374,232
-4,8606;19,2253;370,9222
-4,1444;17,8322;372,1628
-3,2744;16,7208;373,2943
-1,9455;15,8201;374,4644
-0,3621;15,3635;375,2045
1,9232;15,4047;375,2542
4,5425;15,643;375,0313
7,2847;15,5836;375,2365
9,9587;15,3492;375,5533
12,5639;15,1421;375,8237
15,0924;14,9638;376,075
18,0174;14,509;376,4615
20,8745;13,9797;376,738
23,9623;14,209;376,1183
25,9347;15,7439;374,2843
-4,8953;19,2718;370,8763
-4,6818;21,3424;371,161
-4,4918;23,4136;371,3791
-4,2979;25,8369;371,5207
-4,0213;28,7191;371,6384
-3,6667;31,7692;371,7368
-3,4068;34,9479;371,791
-3,4445;38,1055;371,7978
-3,8721;41,3885;371,8035
-4,8814;44,4413;372,0099
-6,204;47,3315;372,7127
-7,7487;49,9289;373,3946
-8,8875;52,6104;373,5624
-9,4212;55,3193;373,2132
-10,0439;57,8895;372,4918
-10,8169;60,1387;371,2739
-11,9164;62,4555;370,1737
-13,1249;64,9946;369,9518
-13,7037;67,548;370,2729
-12,9759;69,7101;370,7276
-11,186;71,5431;371,0741
-9,6151;73,7195;371,2161
-8,1958;75,7405;371,3885
-6,463;77,4544;371,5441
-4,4176;78,6673;371,5243
-1,6989;78,9779;371,6987
0,6097;77,8796;372,0218
2,3823;75,7207;371,7428
3,5267;72,905;371,6285
5,0317;69,9946;371,7607
7,5143;67,7313;371,8843
10,5187;66,0988;372,0362
13,1265;64,66;371,9973
15,3314;63,0366;372,1304
17,3771;61,4521;372,2769
19,1362;59,7052;372,3533
20,4626;57,7365;372,3855
22,0164;55,9495;372,4135
23,7959;54,1464;372,3647
25,234;52,0173;372,2003
26,2683;49,7299;372,2185
26,9934;47,2706;372,4477
27,3948;44,8609;372,728
27,5831;42,3843;373,077
27,6537;39,8592;373,5047
27,7691;37,1804;374,0275
28,1536;34,4674;374,612
28,7484;31,7459;375,2449
29,2406;29,059;375,8492
29,3469;26,3659;376,2989
29,0273;23,8105;376,4366
28,4413;21,3754;376,2165
27,6868;19,1323;375,67
26,8468;17,3624;375,0031
26,0446;15,942;374,3619
