"...1";"...2";"...3"
-13,2112;44,3181;295,5886
-20,6513;21,7299;316,4471
-19,0776;38,4035;305,0228
-14,5971;29,6243;310,8208
-13,094;19,2296;315,2301
-23,2353;45,0622;303,8378
-6,7152;16,9797;314,7743
-17,0965;38,0713;303,5591
-15,1593;19,019;316,2075
-23,9685;34,5532;311,3023
-15,5775;41,4755;299,0634
-12,4418;19,6139;314,8488
-20,5323;46,6515;300,9719
-9,0215;22,9149;312,6081
-8,1934;42,62;295,7167
-8,8075;41,3017;296,3775
-17,1662;43,6216;299,1529
-22,8747;36,8427;309,055
-11,4973;24,1469;312,876
-18,2577;29,8525;312,2308
-11,9005;44,0154;294,8941
-14,5754;35,9294;304,2638
-9,8503;16,7117;315,6338
-14,1488;46,5613;295,7822
-26,3033;49,0809;304,1392
-18,5625;20,7121;316,4008
-15,5213;39,7402;300,4646
-17,0553;20,3525;316,0477
-18,1937;24,119;314,5806
-11,6093;20,3237;314,3993
-19,0104;47,1054;299,5176
-13,8265;45,9518;295,6225
-22,211;34,663;310,4035
-10,5408;26,3427;311,3816
-18,3;45,5478;299,425
-19,2668;40,4592;303,2994
-21,2378;45,1828;302,1743
-4,4756;21,5352;311,8312
-17,3654;47,0408;298,1796
-17,5161;42,0701;300,3568
-5,5731;38,6346;298,5991
-19,1094;44,4201;300,6023
-13,1389;45,1289;295,2543
-12,9406;23,2037;313,6485
-3,3203;27,4153;308,1964
-16,5021;34,0989;307,7283
-17,5552;25,5457;313,9151
-25,9032;46,2428;305,0697
-11,0315;43,6602;294,9044
-2,5216;35,6703;301,1603
-16,6402;47,5466;297,6039
-10,7251;16,7677;315,8332
-15,5013;46,2846;296,9195
-8,0627;16,6643;315,3603
-15,2666;42,9281;297,9021
-4,7846;29,5455;307,1086
-16,6529;27,1767;313,0921
-2,6497;30,1269;305,914
-16,2885;44,6563;297,9462
-15,3594;19,718;315,7219
-22,482;22,7595;316,5025
-12,8985;37,645;301,0212
-6,9509;34,1985;303,1661
-10,3963;18,06;315,0669
-20,3811;34,3874;309,7495
-18,1181;31,8721;310,7366
-23,6175;32,8794;312,1657
-14,5551;21,0707;314,8063
-4,3045;37,0861;299,9463
-2,1791;34,3606;302,3178
-11,8057;40,7684;297,2585
-18,8065;36,3256;306,923
-6,8151;40,3785;297,2392
-6,7038;38,0114;299,1936
-22,0414;30,6327;312,984
-10,1621;40,9007;296,7213
-4,5861;32,2707;304,6564
-22,1083;26,6215;314,6938
-3,8888;24,5065;310,1668
-15,9508;47,0271;297,1405
-22,5463;24,9493;315,5816
-9,325;31,7375;306,633
-11,1162;17,8736;315,3886
-16,445;31,9894;309,7677
-14,2881;33,9594;306,5482
-23,9927;24,1558;316,3477
-16,7202;36,1186;305,6009
-13,4783;42,3864;296,8727
-24,2923;28,0154;314,8872
-11,913;33,8864;305,3169
-16,0276;23,2221;314,3815
-8,3768;37,7423;299,5713
-22,5001;28,7258;314,0523
-12,3257;35,7965;302,991
-17,4269;40,1439;301,7634
-8,0124;25,8537;310,7605
-24,564;26,1797;315,7214
-14,8853;45,2103;296,6449
-18,7194;47,9405;298,9974
-18,5934;48,3923;299,1117
-14,5269;43,9458;296,7789
-11,8654;42,0691;296,1723
-21,924;32,6002;311,7221
-13,6704;41,0411;298,0193
-24,8345;37,3386;309,6368
-11,8905;31,7041;307,7605
-13,8145;21,922;314,3301
-25,5634;41,3339;307,4134
-5,2446;36,2815;300,7842
-9,7738;29,0905;309,1962
-18,8065;22,8998;315,2743
-7,787;19,49;313,7871
-19,0799;21,8158;315,9572
-20,818;48,8974;300,4393
-7,8757;39,644;297,7804
-24,0426;35,4523;310,6476
-21,1089;38,6669;306,4467
-14,6571;46,9994;296,3092
-21,2895;42,8962;303,4183
-13,4083;39,4054;299,3645
-20,878;49,0375;300,5288
-21,3499;40,8437;304,8521
-19,4341;42,6447;301,8569
-5,5787;26,073;309,8479
-25,3765;39,4238;308,5327
-17,1046;21,256;315,538
-20,1198;32,309;311,2684
-21,0091;48,3188;300,6934
-16,9398;46,0079;298,0882
-15,0729;20,4035;315,2541
-10,3588;42,4772;295,5683
-20,8407;36,5409;308,1288
-19,7993;26,2086;314,2137
-10,5644;37,5836;300,0907
-11,763;43,1921;295,3691
-14,4634;26,2565;312,8984
-7,4437;36,0856;301,1832
-26,0244;43,5123;306,4239
-11,827;17,8533;315,6244
-23,8078;43,4066;305,1309
-9,8637;35,8979;301,9508
-10,2678;21,0781;313,7863
-11,2603;39,2602;298,5811
-12,9725;27,0606;311,9091
-15,2394;24,5125;313,7437
-18,5523;34,2304;308,8552
-6,7963;31,9133;305,5224
-20,4112;24,6646;314,9908
-12,9711;43,3634;295,8734
-7,2084;29,1664;308,277
-4,7119;34,5161;302,5114
-24,1444;30,1364;314,0707
-23,1572;38,884;307,6801
-20,6319;28,3989;313,5998
-18,7079;27,917;313,3066
-9,4276;33,9429;304,0558
-16,6733;22,1738;314,9598
-9,405;39,3711;298,0568
-16,1707;29,1465;311,8712
-14,6739;46,9457;296,3007
-15,1225;37,843;302,1831
-20,188;30,3354;312,5937
-13,6058;18,8529;315,6326
-5,438;18,6719;313,4342
-23,8682;31,6543;312,9768
-9,0837;18,2571;314,677
-24,7026;50,1888;302,713
-6,5531;22,2944;312,1195
-14,2848;31,8186;308,7945
-2,5077;32,5;303,9209
-9,4184;43,7735;294,8999
-12,6879;17,6758;315,9582
-12,2811;29,2867;310,0456
-1,1447;31,9365;310,9476
-12,5609;31,9705;313,5509
-24,4369;51,2199;303,3632
-14,6748;47,8089;298,7046
-8,78;46,901;298,636
-23,5743;42,2351;307,9503
-17,2375;33,2888;312,6169
-8,4607;45,5484;297,1409
-23,3002;32,6721;313,1726
-8,7627;45,491;295,5123
-1,3854;30,9725;307,5498
-13,8398;25,8052;315,7464
-12,588;44,6007;304,0672
-9,6048;40,6167;307,6482
-18,638;21,2524;316,732
-15,3475;36,2724;310,38
-10,2701;46,545;295,8301
-20,8081;50,2838;302,8542
-18,1998;22,8766;316,5208
-4,1173;41,0088;306,2333
-9,6627;26,0206;315,6207
-10,329;43,0977;305,6298
-15,1926;45,0608;304,1987
-22,3379;27,6158;315,8164
-4,3124;23,3568;316,4534
-16,3054;21,5399;316,6101
-17,9729;38,2902;309,5538
-12,2084;29,0935;314,5603
-7,4705;43,0483;306,7202
-12,5887;39,5355;307,869
-16,5548;48,5793;300,2536
-0,6767;35,5857;308,4717
-20,8543;22,3263;316,7961
-23,1941;50,5732;302,448
-20,5032;40,4232;308,8503
-12,3713;47,4673;298,2223
-8,3753;46,7892;300,7536
-8,248;44,3945;295,5884
-22,6873;36,4711;310,9364
-24,1552;45,1158;306,6521
-7,4869;19,7849;316,8281
-10,1161;21,3833;316,6848
-15,194;33,8977;312,247
-5,0476;34,7248;312,3093
-21,4321;33,9986;312,3372
-7,9284;19,6525;316,8053
-21,3467;31,6857;313,6472
-19,6277;28,2153;315,3701
-15,5319;43,3047;305,5646
-14,8238;24,099;316,2011
-12,8218;42,0135;305,9168
-13,4708;21,5928;316,5783
-14,5253;19,1924;316,6524
-18,9585;48,9746;303,8529
-24,8149;27,941;315,7968
-11,1985;47,8165;299,1663
-14,328;46,4927;302,9169
-12,9868;46,907;296,2609
-1,1233;35,4624;303,3289
-2,4398;38,7191;308,1606
-23,2817;23,6605;316,8714
-6,9343;16,9858;316,1697
-12,9564;48,295;300,2927
-21,4165;29,6109;314,849
-12,7872;34,504;311,9631
-10,1334;18,4353;316,6506
-13,5768;48,1928;299,9936
-8,9138;46,4338;296,8924
-17,77;48,3956;299,2283
-21,0038;45,6875;306,2529
-9,1345;46,1736;295,392
-9,8885;46,5603;295,8664
-21,6428;25,7923;316,2048
-20,8588;43,1385;307,4441
-26,7018;47,2723;305,6753
-12,7783;18,4054;316,594
-8,6592;16,9834;316,4757
-16,4206;20,1658;316,6875
-23,7995;47,894;305,5008
-4,2596;40,6796;304,274
-17,2014;49,1968;302,4902
-11,1869;24,1313;316,1671
-9,0427;18,9276;316,7249
-2,885;37,4126;301,456
-11,604;46,7595;296,2229
-18,1315;40,8779;308,0538
-2,1623;32,0336;314,1023
-23,9255;34,647;311,8707
-19,7566;35,3481;311,5872
-9,0809;16,893;316,4149
-9,9838;47,529;302,9622
-6,0026;40,3064;308,2049
-11,4938;48,4097;301,8456
-12,0274;26,7108;315,4053
-5,6891;37,5573;309,7619
-9,5728;45,3984;304,4735
-24,6526;25,7145;316,5702
-9,9998;47,2009;297,7149
-6,129;43,7053;304,49
-22,4972;49,8821;304,6548
-7,037;23,7812;316,3065
-26,0538;40,9937;308,5751
-19,119;32,856;312,9116
-12,8902;37,112;309,6451
-15,5267;38,7856;308,6557
-9,8624;32,2307;313,5826
-2,9212;38,2503;303,4139
-10,8321;47;297,2503
-4,0643;28,7906;314,9452
-25,9695;50,1799;304,3804
-10,8297;17,5667;316,5558
-15,32;48,8674;301,294
-12,5343;22,989;316,4139
-7,8614;34,9066;311,7835
-8,116;27,6649;315,169
-11,301;20,4214;316,688
-7,6486;43,9657;297,5279
-12,2941;48,4543;300,7827
-12,1057;19,4982;316,6659
-6,9313;30,8231;314,2334
-18,1147;45,58;305,3683
-10,5285;47,0812;297,508
-13,3594;47,8;301,9302
-15,4601;41,1181;307,061
-11,7194;47,6721;298,7958
-24,9641;38,4504;309,7188
-17,3857;24,4317;316,2181
-7,9236;45,2838;299,0623
-5,6538;42,975;302,4872
-6,1406;20,7286;316,8076
-7,5408;45,6335;302,7873
-8,7476;22,6262;316,5246
-14,8246;31,3697;313,7468
-4,6017;39,4748;299,5088
-16,8867;30,7502;314,0682
-15,92;47,9874;302,564
-2,0383;37,7393;305,8605
-16,4828;26,3102;315,7254
-8,5419;44,9959;295,496
-6,3489;41,5782;297,7146
-9,8394;48,3041;300,2943
-14,7744;47,3351;296,862
-9,594;47,6522;298,4822
-26,4481;43,7153;307,3458
-18,2761;43,3798;306,7147
-10,6156;35,3545;311,4056
-20,658;49,2797;300,8131
-2,288;26,3814;313,1381
-11,8023;46,6409;302,87
-5,6896;25,7645;315,8161
-9,3986;46,9123;296,9078
-4,5741;40,4978;301,8313
-10,2189;29,3774;314,5188
-20,1245;24,1783;316,422
-1,1109;33,6524;305,2028
-23,8907;29,9694;314,6398
-15,5854;22,6479;316,4651
-9,6088;37,9377;309,5316
-19,1277;30,681;314,0309
-20,5733;37,8408;310,2445
-14,419;48,5588;301,6181
-17,6296;28,7349;315,0114
-17,6696;35,8338;311,0373
-7,1217;44,3853;300,8637
-14,1779;20,5079;316,6391
-18,8189;49,4184;301,5275
-17,2105;47,0447;303,8456
-14,2129;28,8581;314,6813
-6,2006;42,4444;299,9446
-2,1006;27,2169;309,9955
-23,0676;39,6014;309,2105
-9,5559;46,6246;295,5731
-20,3068;47,81;305,1193
-19,0019;26,1732;315,9017
-4,9063;17,6509;315,3932
-3,5157;21,4013;313,2903
-1,2821;36,7696;310,6793
-15,4987;28,1921;315,0184
-10,6771;48,0959;299,8453
-8,158;17,1284;316,526
-8,7055;44,6873;294,5802
-9,5764;44,3025;294,6358
-10,5385;44,0753;294,7105
-11,1776;44,123;294,6523
-11,5153;44,2589;294,6309
-11,6754;44,3593;294,63
-12,0322;44,6839;294,6437
-12,5237;45,4267;294,7423
-12,9268;46,0697;294,9572
-13,3182;46,457;295,1792
-13,6227;46,6692;295,411
-13,782;46,7607;295,5768
-13,8606;46,8034;295,6648
-13,864;46,8052;295,6687
-13,8484;46,7969;295,6505
-8,7114;45,0431;294,719
-8,7114;45,0431;294,719
-8,7114;45,0431;294,719
-8,7939;45,206;294,7374
-8,9833;45,5692;294,7859
-9,2088;45,9518;294,8544
-9,4747;46,2967;294,9072
-9,63;46,4324;294,9372
-9,7628;46,5144;294,9698
-9,9929;46,6028;295,0406
-10,2709;46,6624;295,1425
-10,8593;46,7169;295,352
-11,7751;46,7821;295,4868
-12,6867;46,8679;295,5364
-13,7263;46,7923;295,559
-8,6943;44,7934;294,6584
-7,8061;43,1699;295,6466
-6,629;41,3583;296,7498
-5,3588;39,6209;297,8846
-4,0918;38,0621;299,2205
-2,8515;36,868;300,5819
-1,526;35,6924;301,6814
-0,8829;34,2546;302,8096
-1,3159;32,3583;304,2418
-1,6253;30,2492;305,7908
-1,9452;27,9861;307,6639
-2,4936;25,4887;309,404
-3,3235;22,843;310,8954
-3,8307;20,2882;312,4326
-4,6948;18,059;313,6093
-5,9819;17,0524;314,6546
-7,0533;16,7375;315,2886
-7,9715;16,5717;315,6443
-8,3613;16,521;315,7498
-8,7553;16,4851;315,8375
-9,5469;16,4716;315,9749
-10,7367;16,6541;316,1494
-12,0237;17,1674;316,3465
-13,3773;17,9295;316,5048
-14,8544;18,8049;316,5699
-16,4807;19,6371;316,5972
-18,2057;20,3919;316,6355
-20,0186;21,2412;316,6883
-21,9126;22,0028;316,8754
-23,7311;22,7842;317,0954
-25,0037;24,2151;316,9072
-25,5581;25,8441;316,453
-25,6084;27,3739;315,8951
-25,2828;28,7713;315,1783
-24,7595;30,1571;314,2765
-24,4696;31,6947;313,3639
-24,4959;33,1393;312,5933
-24,6778;34,7207;311,7023
-25,0468;36,2641;310,859
-25,6426;37,8291;310,0985
-26,3471;39,3976;309,3142
-26,9927;41,0443;308,4734
-27,3881;42,7905;307,652
-27,5571;44,5118;306,8004
-27,6597;46,2863;305,9839
-27,781;48,1883;305,3883
-27,2949;50,0021;304,5173
-26,1629;50,9675;303,4624
-24,7248;50,8435;302,5476
-23,1795;50,0013;301,7543
-21,2976;48,9273;300,7159
-19,2472;48,3772;299,401
-17,2477;47,9291;298,1034
-15,4134;47,3778;296,852
-13,8372;46,8717;295,6673
